90 100 real
4.6918567837016525 4.980770692098599 4.474160790649295 4.390163688002466 3.50310005681302 4.212183838501163 4.036701946163141 4.857823602693198 3.9387659932931394 4.520353272455543 4.0555789153193 3.7069454771183206 4.963225094079904 3.396402507606216 3.173192768967839 3.9689904700670855 4.213217897053201 3.8707719928907185 3.510719080033649 3.7915264779857876 3.8914284503336054 4.274038102502009 3.9412051547657114 3.591732481395402 4.318573911184906 3.9289690867431393 4.647750747013941 3.5357443843372516 3.620721143777618 4.6056183575179785 4.303825799728763 4.025521085673665 4.03123957285889 4.04986691059232 3.851617054010429 3.648744027585386 4.453795497781178 3.808063379339496 4.176112347375296 3.5629867016070333 3.5789421630221923 3.8324132483471542 3.157283912220526 3.6835596735204685 3.1996908860803925 3.92342318019361 4.313175963605728 4.236636586247547 3.7186281269612658 3.602994105549402 3.58712768603933 4.321215226053114 3.6921831101439477 3.8280596971898473 3.095219855738737 3.2331223287375996 4.4441714901079825 4.2882257597404365 4.51008869060016 4.109109314335009 3.8741642825473392 3.9039033131419836 3.829446559422767 3.3637842198973154 3.657424891111147 3.7629821512356756 4.0351510436258575 3.9619887336438233 4.018595421638903 3.933598813090962 3.647005858952323 4.165679859410678 4.103234889541771 3.8832763554876784 4.164522836990491 3.876427437483912 4.014860320487455 3.940722715522512 3.61198813295407 3.7688533739334886 4.5860847578154065 3.6574188483085517 4.324570727559259 3.8163309703084574 4.466106694517536 4.227325356685688 4.137675655497382 3.872220274261862 3.221524845876348 4.26662991980748 3.9458105775923817 4.099551661252559 4.41011671870111 3.989770535237604 4.428796225498879 4.395695102089839 4.095390101170036 4.1333547408356415 4.457688267652361 3.7960645968089892 
4.6603807486854 5.012636659733065 4.4839924532663415 4.317229629179951 3.4702297198602516 4.184426041416897 4.086120644006367 4.821559574374149 3.9188031348740284 4.555263516863693 4.010908232200317 3.6630455593238707 4.951950597342291 3.436996468436874 3.1932056774432644 3.9532806765949053 4.127396746787972 3.9447759711340558 3.632561230187787 3.8134363416860415 3.9093413412693336 4.311610666707654 3.9662875000744995 3.5751950484083217 4.293187617909074 3.8885019390277327 4.611982800940222 3.5009804907721462 3.6470337009622416 4.579486150858431 4.263798044483984 4.0284974152855275 4.0733916232193605 4.072904773179598 3.9039187856517037 3.7204619797275003 4.467548277822405 3.7157060353821687 4.165305572149796 3.582183982976047 3.657256171097878 3.768586611065273 3.077537644653407 3.5840434414222155 3.190356421840531 3.9908417683725244 4.3006697636291715 4.191844140609933 3.789206173348703 3.728686068157306 3.587013499286657 4.238463345068766 3.6793973872988004 3.7044452365977034 3.0873084220052465 3.293284720837544 4.462435174325686 4.315670699719997 4.49591919970063 4.173474609389901 3.871329500431213 3.9426162135544707 3.8945231300548375 3.364981124435577 3.654091244126175 3.722801031905333 4.0786315601262 3.9147252799329677 4.1326637004388935 3.903427660852559 3.591925935264952 4.224920972786514 4.021510812830041 3.841718652311434 4.210859558875909 3.959388259963205 4.076281244137305 3.9796626508463917 3.681754788137794 3.8403162318362307 4.613548465363838 3.6190637300920416 4.295593825301074 3.8409612958958994 4.462177156705256 4.2535799012773365 4.128059947017014 3.755601810730629 3.16356813924468 4.347919765071847 3.9524462567926943 4.099821003463817 4.459700652022987 3.934370179977208 4.318974015740887 4.478527553338317 4.162230915210202 4.190426735246768 4.5348232761158895 3.798743267984116 
4.518032415169397 5.048387241640789 4.500299336419371 4.396723013374109 3.4885526692649207 4.254282026850178 4.084129377896767 4.893036825580601 3.8611987393711815 4.50624067086606 4.031537721978988 3.7034845204765596 4.986681740367511 3.4439821969471405 3.205007129542185 3.8231218324338925 4.0319524042493455 4.117015409753263 3.592642753891604 3.818526112587604 3.94984474386063 4.228667548162275 4.046540303919673 3.753142519296198 4.395955875074502 3.985083788112554 4.54560787521179 3.3564824425599955 3.644421341338269 4.545187479859107 4.25376365662074 4.170217103014526 4.046650203366829 4.09368689042502 3.926608228547636 3.66812822066592 4.469943251105259 3.6906479580922733 4.130805390821735 3.551321285377078 3.7827031163823115 3.7896100988266723 3.163457650029474 3.6174182161838657 3.16730764077618 3.865671717050266 4.254495123975447 4.1577782510757455 3.7376762449158254 3.868987871941223 3.5372384162228485 4.226534339141032 3.7307060511070076 3.765405662909296 3.0948363960828855 3.2111749770294082 4.394857287511031 4.413462286464345 4.646046223144311 4.0332230565811775 3.9043671408610607 3.8870763095606513 3.8834610150776148 3.378439803875094 3.6643621363299137 3.678000988886848 4.071435990979331 3.8657337587831813 4.0761136152238455 3.977307500118856 3.5529056375033807 4.225372655258278 4.082582206262688 3.9574171182946785 4.250962589418293 3.906713439702987 4.053188676724422 3.916168435212646 3.695139124478092 3.8495352927423294 4.69535286521684 3.7626118532285613 4.222826635338213 3.9213132882731156 4.365990603587705 4.225327737954231 4.0980512575010675 3.6064094815568866 3.1325407381040913 4.391821685099279 4.009718426583799 4.140128367946427 4.287365532788127 4.052024724638643 4.314016603769822 4.42987883907791 4.145783083537203 4.123238160923478 4.600114415153947 3.7698960896730633 
4.552659336932973 5.120903999161499 4.498138308617285 4.30466933408742 3.4504601105576294 4.23487659888931 4.013925047624986 4.788814631154413 3.832412126324694 4.486436308105183 3.9879524371174826 3.6884141933563876 5.046872510754275 3.519407478036771 3.1769481025219237 3.811079771809207 4.094553148658225 3.9330817554309965 3.566625056160798 3.845678880290116 3.955371369401859 4.260550597060357 4.031140845071756 3.65332109551627 4.381557937530726 3.958169538915377 4.564183047086807 3.3130379620446146 3.605217301657558 4.5944334319110505 4.227723797737719 4.128874143492957 4.07680491226957 4.097305365855074 3.887913754198487 3.679957533794006 4.374353498095525 3.6454643879982602 4.141235452620621 3.550549568473611 3.829526692334306 3.809809234050421 3.1376010130226004 3.708595497916652 3.1717170313511214 3.7877710859917935 4.306535862880919 4.2059716764329345 3.8045309926543047 3.85690067561141 3.555419599395798 4.159271514722888 3.6752656881176735 3.8383551954760615 3.1257107179217534 3.1986168931375585 4.350909786437087 4.502535788329434 4.626433099875408 4.0045875243848394 3.7906384908962085 3.9464451584864317 3.8370787188613646 3.41749797528236 3.752181969551538 3.668025134277756 4.069693268930911 3.7519663419984353 3.916679827780527 3.9038543311551868 3.5986436291368853 4.234978192564184 4.073051464447503 4.050425273653717 4.3412477865019 3.9106580878497144 4.089002434453517 3.914138054810161 3.7002519103047713 3.934066000742053 4.741462496570079 3.736087417323891 4.3573211866269554 3.9304265274146335 4.373460284387698 4.244591285830243 4.0292706069399955 3.5516708933874663 3.046035107292581 4.351184253909461 3.916766383776261 4.1464841202944855 4.409362031904388 4.065035461558717 4.239313063082742 4.4917639022128855 4.122125226632327 4.065473191544082 4.5597182278978385 3.7991017994329397 
4.527576770316351 5.225587137369201 4.4125399378835395 4.362189447406911 3.4908414382978212 4.2590878380790835 4.0518086096504025 4.730741118710063 3.7069801964748046 4.572395348032718 3.9190949075901735 3.665163555693391 5.026730531318677 3.471478254417229 3.1905833271778015 3.7019194785886387 4.112905339324747 4.012680807896927 3.5049087563150287 4.0059771693753214 4.0773708658289936 4.245688292635901 4.028279185545881 3.5953874728981408 4.411033759637469 4.067350073822428 4.4689189734853505 3.334372306871009 3.6327771508703255 4.6804028509726345 4.196294136798604 4.146981198030202 4.085633160161174 4.057027925925257 3.8209120938070043 3.6774658817078008 4.277713707844721 3.7093110481680305 4.218008760490831 3.618946912423855 3.919470676557542 3.84185759244766 3.162873696895348 3.695152796600093 3.2678688272610383 3.7211601530836775 4.324565102227816 4.220231035967162 3.746754816739322 3.8426814510922256 3.5685093529000933 4.151641371695736 3.6592121505062023 3.8745699546782517 3.1709924223487094 3.2048059371804083 4.208549519508412 4.5694851212108345 4.617294173515946 4.02918104444185 3.7396281363681227 3.9047595720007298 3.8481112481499538 3.3496800588919524 3.7932836184400487 3.6710910065341675 3.9652066652528744 3.917259613809318 3.903971127490692 4.019358379657898 3.576524881370271 4.121239983781506 4.055589846216079 3.923498390680113 4.174262178211415 3.933183081699381 4.154033721899019 4.00251649993133 3.69604523890485 3.9167933887398627 4.6916936802301485 3.692445808008761 4.414868004809182 3.865531763149756 4.2615691285230115 4.3223978264538525 3.9702554998995314 3.5881514505213685 2.9317628906923363 4.253529130509305 3.9745798347884986 4.233821188456184 4.487281025709732 4.105823807399437 4.285937711872448 4.522403574389941 4.126095471690934 4.0526380938375715 4.431783416109833 3.739454408640427 
4.542456584923134 5.202262693936065 4.286415470279535 4.346644827055589 3.5280568542327964 4.227376540793243 4.070771161846532 4.705654507003578 3.6863787827792427 4.56108265676302 3.9017881141804316 3.6496704921774983 5.015490217239543 3.4612669794278514 3.2387117683775903 3.761528827404438 4.198302232302478 4.055724226924465 3.54565017431589 4.017739798662784 4.127896069048689 4.232360905918211 4.017350089987095 3.652359931872998 4.507787184395152 4.1081667238996875 4.415367215165043 3.333018531105288 3.5976666944143534 4.7398921476880265 4.231845035183731 4.066095104659277 4.088526013353561 3.9861027707851058 3.8129973678987 3.672193298640036 4.1925968136402805 3.6872884601641993 4.289108973912239 3.6079359054116895 3.8629184245868315 3.961491817280201 3.1495113908447268 3.6475130175257693 3.236217028355427 3.7688371501083315 4.4459404136087795 4.250346128490726 3.6385404989411394 3.6895395432715836 3.595184814252425 4.161037552747054 3.584881432485541 3.870899101292328 3.1349658903097 3.2996980159516487 4.205753683426145 4.530172705219025 4.761202407549284 4.073824417292584 3.7737867349650096 3.8369340237946385 3.840838690215358 3.3402136314324493 3.736406393628124 3.625817113974871 3.943158341909774 3.9186902208713947 3.9774660331458906 4.050271639945978 3.5847618904563925 4.099637663287799 4.073342673130412 3.8851517967723868 4.080609359315562 3.9093603502883822 4.0833038046971035 4.0074028071930075 3.6837390952664175 3.8894831499135845 4.690762888656872 3.700258993945963 4.390027213964166 3.827237171890495 4.167569598333814 4.339658200298201 4.04506206151123 3.5361624938958203 2.8358938782321 4.170677112933097 3.9345154683694927 4.175135638111972 4.506721557552895 4.24553665257324 4.261218937836283 4.666085168969379 4.082772814100107 4.124724647051699 4.363529151949793 3.7281076174440946 
4.4601215126648555 5.269525064313052 4.231589713905931 4.3173369238217365 3.5105117265956944 4.168387021222658 4.075267282953208 4.715091450805527 3.678951940538183 4.41197722006737 3.9047505060524563 3.722459028472605 5.069526111150285 3.4798892067585436 3.2630688430968893 3.8018767862930987 4.178672773368329 4.110305058564366 3.558639131459917 3.95116473717821 4.258619212104969 4.287238236197995 3.9818062557226916 3.67226488951306 4.550971116837668 4.117558995761878 4.463958656192711 3.2979137877888247 3.588689169801945 4.849218557586993 4.265335357606947 4.085619664600687 4.149949109100055 3.901764416446367 3.842337403278949 3.691062135909979 4.197487209537434 3.757051298884935 4.209906166983038 3.637192458839044 3.9008116090703755 3.983186512644902 3.138501198187517 3.6370139832503736 3.2609093931654036 3.69708206136048 4.385424121173953 4.330444148985519 3.7114645932222916 3.7354785589049735 3.623372797357014 4.243314810735938 3.6972772225733714 3.8648157669287597 3.069177548164472 3.2389116644608 4.257184748932809 4.491191225396548 4.793008707588872 4.028204944986605 3.7540779253299648 3.775763380691084 3.8274089706310708 3.273724782293163 3.752199906595403 3.6548343641298846 3.9120551061787947 3.861491918325968 3.922645289446863 4.063225574006985 3.526580517038516 4.028245283744546 4.032365891680358 3.9906742870405694 4.123912336406686 3.8671876651347628 4.1382419974061575 3.949250347480481 3.6360702890524075 3.882218717994349 4.631958761154045 3.6890001047701357 4.355339802722739 3.8023260636349914 4.229483168792637 4.376518780921937 3.936694099099671 3.5189580759016077 2.8716232373744934 4.124181625029245 3.8967054506254866 4.2453365852789515 4.4558333902876495 4.243818867745025 4.281270808742718 4.488589659384561 4.003129998764192 4.104085068832951 4.286318592605807 3.655135438343846 
4.388079888787071 5.408387644387936 4.209644485420656 4.218739444912355 3.382054623706264 4.140024956559842 3.9970548967382 4.68378956779839 3.682319953702975 4.369139765493241 3.852840553569511 3.6858119990481963 5.0552613454624336 3.451697507302387 3.2212261159559463 3.8129326498985723 4.317883155298266 4.101232302115801 3.526333215689359 3.9255619512297772 4.191981099610841 4.271654743394242 3.9082498772342307 3.633052547884035 4.614812700972872 4.0813443406776475 4.466820861123386 3.3132247674672533 3.7111101038971097 4.720822276528448 4.408600225622104 4.089967176346657 4.144626570079517 3.975051295782421 3.8977230373177267 3.6218478932902727 4.25333397336105 3.8080864665238083 4.26096579911663 3.598895405633509 3.8303750691116214 4.022803894951113 3.100165319170309 3.665220836391736 3.2890043106276714 3.686414287272386 4.460231284312228 4.367981158790615 3.6351395238196176 3.727811029492178 3.6927919974930155 4.185275310341276 3.72058101761347 3.796855039965531 3.0910527394917096 3.3338642867254435 4.316481933574137 4.381865548396401 4.821402236886512 3.948412583691488 3.7899808811126308 3.913610860753016 3.834816375367297 3.3611603009484354 3.757252213858717 3.7033611704115015 3.9785716124585138 3.807819651221905 3.859181666522092 3.939861981821047 3.427609177426897 3.990186338086867 3.9993577580195057 4.087306147182373 4.084714859370119 3.7566786761686997 4.092252711600654 3.9267666666220435 3.6338015149951364 3.8547631406396112 4.537481243739053 3.638948045346203 4.350979773060866 3.7864510934664515 4.167043366904752 4.540611386161306 3.9546658770693366 3.578879505278583 2.8933052562185053 4.110399736933039 3.8903429846857476 4.219929641682671 4.510750102510765 4.268292673272769 4.276399540138949 4.46215049369951 4.021832393113183 4.057319126083514 4.372950769221944 3.695102966669763 
4.43405357827885 5.396372707044382 4.297933245263522 4.188541115290718 3.3791637545203628 4.074751141290518 4.043484525132521 4.549108866922841 3.769204446063091 4.467137980803733 3.879119477162905 3.761358215151111 5.0369111905171255 3.468677657564108 3.2514700997724617 3.7756906813307474 4.284413798032267 4.136164219479317 3.59064180814041 3.938630550703818 4.103370532576676 4.20826979316623 3.931063366172898 3.7346440901508346 4.616010356368966 4.188648150276495 4.399388568882182 3.3432106682865044 3.6627570566405017 4.776829227112092 4.45277901672344 4.109554376804063 4.128795597983062 4.06588492423721 3.8882686820016557 3.5822157869733746 4.341233884251361 3.8737647014085703 4.206198337424343 3.4990041188093195 3.832041637430228 3.952537120736633 3.133850814886071 3.707666756020871 3.4039002175648343 3.7255567844923423 4.469218530473076 4.318056671879144 3.6019558864001255 3.770390331406332 3.643008887606841 4.2409834913468805 3.8879070850089925 3.77212774996947 3.1272772986516983 3.382446113252644 4.356849971183913 4.326453049114514 4.937769264303076 3.9592073028379864 3.916906413513028 3.955173069432376 3.843579771649152 3.2817375149884365 3.6884624495446166 3.695216781549152 3.9201807240446302 3.8692968734977606 3.8019531445344255 4.076196406654692 3.2841854476503167 3.911415547112456 3.9986690606130577 4.059217107575095 4.141136650381412 3.768523848637695 4.074861445793646 3.9435691569238878 3.619525053168126 3.830029905408708 4.512620471958941 3.6713645784067506 4.405980963495688 3.637589619547432 4.102083197780341 4.494817581086237 3.8537211192300056 3.585633126312451 2.8420693882104855 4.09966442146783 3.8732485023729715 4.327967175108983 4.462534651316977 4.304496019605485 4.208623190078475 4.4440335179044315 4.151560550128319 4.119445906125392 4.366364472172291 3.7926225224958094 
4.361305369856526 5.401452611298142 4.268429048441543 4.193908270471985 3.4557595522023394 4.072297711831882 4.145340583905184 4.50281398353996 3.7977601057035333 4.553135233105184 3.835297007653956 3.8975552855158373 4.956052259600102 3.338259902279715 3.1604544045015297 3.7581908042449306 4.282115553438052 4.134689193242086 3.502253939682663 3.8971596445722576 4.023037695812021 4.070793815993072 3.95397352154594 3.738981601504508 4.5030277092419055 4.20483088739427 4.4026759305270105 3.3490439246546764 3.6648012755318127 4.709064100389883 4.414484510123952 4.197918612878146 4.100673043095525 4.10782512677927 3.9802472337915686 3.682278349090006 4.183715370321539 3.8617917876946604 4.275157390678824 3.5774626740294626 3.738511551268981 4.000210175094938 3.1745470144552255 3.6757636441047743 3.4266541571917792 3.81932068574259 4.426823891017767 4.2262423986066535 3.539192500536173 3.788668983746648 3.722582403898434 4.144515319372919 3.72290219279267 3.732212537807269 3.155631412591483 3.3746266588751572 4.359447821086962 4.458584192502903 4.828510688125424 3.8928047566748583 3.9675731456506815 3.900651828301743 3.8160624013383635 3.264226271819409 3.7016400561294267 3.6811516498434833 3.901587676784318 3.8428997576717077 3.8272942458704784 4.09883089365584 3.3816217493074183 3.84644213838658 4.040398183190657 4.054467569633352 4.172521479603442 3.7276490896168246 4.1262376446442035 4.07011345556871 3.531463613573869 3.9200864537678757 4.472480444513492 3.6470128954954384 4.453962517313645 3.6830272014381302 4.042415303167777 4.4876760857111435 3.849294829978654 3.5164977334758882 2.88352660664902 4.161531817588656 3.7873372405520658 4.233098246847585 4.463239726592636 4.232569682935758 4.170386916839989 4.449258107641136 4.1792577129219435 4.1531392288349425 4.345570542299063 3.6500172932408024 
4.4923142697014375 5.432404433076485 4.152213081815434 4.218744085346931 3.483274934203825 4.10482333774705 4.064236404646745 4.4582916365691965 3.7057146304556583 4.42853507735523 3.949266275461414 3.9512979515187983 4.90127749435148 3.27691265193519 3.1420936356753493 3.7675560122454583 4.255008533754706 4.022896761999312 3.4675899298326884 3.9460938253055335 4.08080334279942 3.969145331735354 3.9521493194651134 3.7275947210954454 4.548209120047435 4.257764384393821 4.286149016745726 3.3573867736110943 3.7960333167016422 4.724224094432578 4.4476072471842505 4.0600650798722455 4.148817766087651 4.16576624516072 3.9565236843350085 3.729032904645917 4.071878834382345 3.865052926512053 4.178724213633509 3.5266411847131356 3.776116381573188 4.043461120007946 3.2027461172441067 3.6943872377443414 3.415615906144376 3.770218075622462 4.408452739291375 4.144475350486753 3.5109883007587737 3.7894221182396035 3.7913252307014784 4.114841987875599 3.6931876202128713 3.740334438649696 3.105072324296822 3.3007208854161956 4.330791469268705 4.413344878093941 4.812344685334861 3.9178205802815103 3.9639053544706186 3.8873107955516732 3.74117616035333 3.308043876872035 3.761697430707478 3.6775196894034674 3.918079518146358 3.9404634420806453 3.8824967327931645 4.032006274874055 3.453039210195179 3.8179957973570597 4.095775091815655 4.089097172463595 4.098808168227874 3.5969696377469287 4.083671045909938 4.18781664240236 3.5144848340992545 3.9400542567024224 4.481347971682523 3.6438551498374303 4.523690102957653 3.660502357425557 4.100121991753682 4.457282780917579 3.967667257658373 3.581424910906004 2.8657475783974 4.245507798555012 3.83100548887318 4.117892021137877 4.334401898394261 4.343548811377523 4.192260425114446 4.295777808972736 4.220238346455229 4.226020760190555 4.362927828246457 3.7058965736544343 
4.569842474198813 5.381572717525594 4.065439250487331 4.161209279169038 3.4369736589517275 4.086870711795431 4.040084724051185 4.473466550654124 3.694085349311742 4.438161209432484 3.9652641113525218 3.957805245563976 4.971629511239268 3.2593638742440163 3.0987952782184895 3.776614583820281 4.281571426199574 3.9600348578631417 3.447674718209267 3.9090158213663377 4.091172527645583 4.0224310792348446 3.8149590088110847 3.7913460250082323 4.640346897283317 4.19450686726303 4.21849266920167 3.2777212595720786 3.74628325851423 4.746094464521724 4.440600282044221 4.094103054606481 4.063754274556089 4.235889622713878 3.9906761760471743 3.6666507809201723 4.04409233463218 3.8558542361678816 4.138934078901933 3.5127779000361863 3.812003516505902 3.9843956382234524 3.179520102285817 3.7723499272198997 3.398700199586162 3.7769286217359186 4.4055883125812985 4.070437663890682 3.4711937969099815 3.9024451439072956 3.8213931965241557 4.158839060597145 3.5855029606630997 3.818378917672335 3.0781614134070514 3.2617868220914916 4.231764536749266 4.441181340511833 4.717879764594759 3.8856472586670487 3.86248499130131 3.8563260431622943 3.822431365226221 3.356690679651704 3.74781702895792 3.67938879244234 3.978260725990117 3.930329704094529 3.8523739305288283 4.133488175074558 3.5122093767003393 3.860940214606065 4.0406132334489 3.960798502542743 4.062357467230881 3.532250006141988 4.11387119129496 4.258262018426341 3.37557891471156 3.9060421260015166 4.452863555552275 3.599286826026517 4.511479827424264 3.7488809541019683 4.120456148928156 4.613921430464704 3.8197274711527296 3.5534405759949674 2.876745563876247 4.1183950964740665 3.7692862188824545 4.196933495916874 4.385191872601209 4.412385684869209 4.299405688444589 4.416377732258695 4.345981809769745 4.166685401099892 4.420348412808017 3.666957752093556 
4.4803918464447055 5.376937140491568 4.122761033925806 4.300733759333744 3.449100225705879 4.034014459316267 4.037921870100471 4.326522689200264 3.755228093301329 4.415050857310347 3.9673707029141836 4.032269198922649 4.882126001236572 3.1727504177505224 3.001071123414448 3.8238277437395416 4.351157390928737 3.9168277016191166 3.4728937896463163 4.075149217890563 4.138589951502717 3.9344202560502595 3.913202352274103 3.823508188634506 4.792044415988107 4.162059186230086 4.236781319104434 3.285676913796188 3.6473037980978855 4.794221140516963 4.551823937886536 4.021264790589288 4.0913265379436945 4.225833422469968 4.036346134434133 3.6398740947702652 3.9095915507310672 3.8308562160559716 4.08653091160841 3.4927468192442417 3.8523165917865914 3.9411278054974717 3.1265028599241114 3.7737734648624124 3.353706973244179 3.8798045306349445 4.371722575257824 3.9820453757667185 3.5666720153368754 3.8680683612928854 3.8137274004211754 4.086650386853075 3.5898588115555805 3.8800605410826323 3.03849990096911 3.1930377536075047 4.3405099944910415 4.447172616970871 4.797237494271964 3.766717081894067 3.8610181808142947 3.8389138875591375 3.7242032321164547 3.336784181869399 3.765794919156336 3.713385992470153 4.091330133275651 3.837634140024984 3.979312216540923 4.130944673101621 3.5636263028138613 3.85514859054332 4.061714595802073 3.9709708472834797 4.082714318885811 3.3769430433960697 4.142240006426012 4.2868990847338875 3.4052130887280807 3.9999189834067694 4.421178625425258 3.6623468990567907 4.403017980264553 3.8161503525212352 4.095490222814536 4.542063628494316 3.8302128957175694 3.451711629213966 2.8353162107209364 4.14634325231224 3.676733945239347 4.14214157113611 4.235177051685764 4.43012323187719 4.266703903598905 4.42106583959454 4.326375570831798 4.23397198127703 4.462864909830986 3.7122635660279983 
4.432900371742143 5.265061742960768 4.038224904057128 4.246272355759949 3.359284275571266 4.007931328821703 3.9682442080167095 4.3028632056281095 3.798679511798367 4.491721025435458 4.079704258629165 4.055690064858494 4.904806983245904 3.06965047613199 2.9434572551948683 3.7937599898158005 4.361387879079523 3.871948639872248 3.481642801876532 4.099290074141627 4.184482626957343 3.8784781777008224 4.026246675980797 3.812727971831667 4.797568520284453 4.100404362997417 4.194142560458947 3.31571725474693 3.6935706959025336 4.819586166575336 4.537876139650828 4.047283012537111 4.116165529270542 4.228527801586276 4.054469695018048 3.64124733513609 3.9001037289404614 3.752814641734491 4.1678739690935664 3.5228213035085485 3.8203702442356486 3.8983226621206923 3.0509307887235844 3.833019417006325 3.3460855224178543 3.9064425522967468 4.382411131445342 3.951452773236743 3.4701941489612675 3.8604926310022067 3.85102314246148 4.063982762012543 3.516946730298268 3.8449881326606037 2.992605024489042 3.3303408697023036 4.28248643350613 4.35746950722495 4.784342191123958 3.7277269725475755 3.900277238729326 3.8732879927834896 3.6711367828825208 3.3533664096582885 3.770081262859527 3.6366620986530984 4.060698673018519 3.765042121015014 3.9478567807598988 4.134890678787558 3.5165954469372336 3.8341638192861933 4.048678840368245 3.9570694906994457 4.1501477259863195 3.3759316764374754 4.060803719265819 4.344653904437811 3.2741499967366834 4.007307094709375 4.540856591274265 3.6222229766625373 4.335094985448819 3.8524981576074784 4.001473183438177 4.590537199169739 3.909969572873393 3.3333307800535064 2.9239917885505085 4.167398611859235 3.7565158188991052 4.168231678831985 4.176254477392995 4.424953576993959 4.245402428789301 4.407016834921659 4.276553052824168 4.167253819247409 4.3428585813082226 3.730246341099596 
4.443407917497687 5.280024849336514 4.033954061031378 4.200465116332935 3.375431431962622 4.0508969324013036 3.926961808844438 4.263921182686841 3.7517811372314958 4.575260455827131 4.053627397259365 4.096781568476186 4.876134924879524 3.0804590811828545 2.963665117548858 3.7585783963833226 4.3924630076873195 3.882548817376948 3.4487060934011544 4.1912073668669665 4.120939200926588 3.9455339694842904 4.108431580942439 3.8614139907629963 4.85917173082279 4.128985919049716 4.1210834156817615 3.317620421241989 3.7915153538467905 4.84047406845867 4.56918634573996 3.967767047562729 4.066330495128613 4.329569037105578 4.01159747313952 3.6486458343125276 4.008258668638083 3.7250895115511384 4.045028770630014 3.468062161418543 3.8859709474698296 3.891967054173543 3.026367643793157 3.8227420436926653 3.33197415233439 3.912472637422619 4.361265161314837 3.8957896363595697 3.4977603495495333 3.8167223426208885 3.8453903827054905 4.067321506970962 3.504226817837416 3.9061576811193848 2.960272465669629 3.3453787389723453 4.237761873403842 4.359104157307806 4.88404589157995 3.70090081023022 3.958914557387799 3.842367317137568 3.6917424427450207 3.3347913363540296 3.743475062988744 3.6888142033024676 4.163902343965278 3.6889934067099244 3.8637658730747595 4.1222424217936435 3.4760760842174037 3.9083620399333103 4.035506799804034 3.820213049092286 4.168143578715025 3.3750016612623 3.976074121092884 4.3137478978788835 3.3395337830324947 4.085975942376901 4.622892031263803 3.5724906902565916 4.337127858120663 3.741602593987785 4.060460837931663 4.618353006390139 3.8924952681946863 3.3901564388455787 2.960479870215779 4.078606561701728 3.8074216639161413 4.21195749925638 4.20100825749302 4.3362559202866 4.192650924849302 4.345927920790644 4.28177365270292 4.119106261951538 4.304043611005538 3.57537153616406 
4.399234985645866 5.236206127259192 4.036180736319482 4.200318703833244 3.352305868979718 4.031029103947885 3.8708682250531887 4.329819082029552 3.8113067804299123 4.611660109834742 4.042593272900806 4.017340147411345 4.886648667076877 3.0919742434279947 2.943129657529593 3.736680264623459 4.371919132752332 3.9854518361858147 3.461984070479717 4.236999984345496 4.069785503816329 4.089793523772068 4.2032186651626136 3.8480388582322846 4.881838400743425 4.107469517820543 4.11700434905219 3.2654629353763815 3.8536375233882185 4.87822749229838 4.572038306363452 3.9261025133837424 4.090530640826854 4.406878216065545 3.9731280270299334 3.601315720043959 4.060273569087858 3.704779668980621 3.978424561256126 3.4951086380985568 3.9587624800347148 3.8895177943358745 3.018806417045143 3.7490625900129984 3.368081828738212 3.8193427536517284 4.325226714074311 3.8777804420571256 3.502489608175626 3.809380041185116 3.9320593614629615 4.025665998015005 3.5403996570120606 3.957556369751642 2.8610027422530817 3.263175811132963 4.21334448192073 4.311949892476863 4.885343413551991 3.8200177421719728 3.9506159929483187 3.8939160597467466 3.6643130038272544 3.255190878445205 3.819132902162532 3.669099388392448 4.227276777540737 3.6827913232671805 3.797459291242253 4.059911978129991 3.4556050412912103 3.846948067089412 4.177421890685857 3.874094851102344 4.1471000676875045 3.3741688920878783 3.847100547312539 4.207095688291393 3.301812840299404 3.985079315303716 4.702087302585474 3.621646831870614 4.359760851746471 3.7229578965269536 4.052145732066069 4.54905942924411 3.8880841986289725 3.35596752231223 2.9186207271703397 4.009745179984233 3.9170584708777283 4.212604395921173 4.202090237799014 4.41214544834368 4.087235344450343 4.382647420790505 4.223899720535471 4.068505864956438 4.202096476059874 3.5834487267104933 
